9723CJ,42,,Woonschepenhaven,Groningen
9722RM,70,,Goeman Borgesiuslaan,Groningen
9722KR,25,,Strausslaan,Groningen
9726JM,68,22,Peizerweg,Groningen
9737NV,130,,Sibrandaheerd,Groningen
9736KG,463,,Amkemaheerd,Groningen
9737RG,102,,Bunnemaheerd,Groningen
9737NT,64,,Sibrandaheerd,Groningen
9734BB,73,,Waterland,Groningen
9743NE,155,,Briljantstraat,Groningen
9724EW,82,,Meeuwerderweg,Groningen
9721PT,109,,Bilderdijklaan,Groningen
9718PK,121,,Rembrandt van Rijnstraat,Groningen
9734BR,161,,Zonland,Groningen
9728WJ,4,,M.L. Kingstraat,Groningen
9733AV,186,,Roer,Groningen
9733AT,174,,Roer,Groningen
9743JZ,326,,Parelstraat,Groningen
9718RR,11,,Adriaan van Ostadestraat,Groningen
9726AV,51,,Marwixkade,Groningen
9711CT,29,28,Rademarkt,Groningen
9736TM,174,,Nijensteinheerd,Groningen
9743JJ,226,,Parelstraat,Groningen
9717HC,89,,Kerklaan,Groningen
9712XL,127,,Noorderbinnensingel,Groningen
9742GN,485,,Plutolaan,Groningen
9745CN,158,,Kerkstraat,Groningen
9718MD,52,,Rubensstraat,Groningen
9731LS,3,,Boekenlaan,Groningen
9717ME,17,,Regentessestraat,Groningen
9734BN,94,,Zonland,Groningen
9728KV,115,,Donderslaan,Groningen
9733HP,200,,Kraaienest,Groningen
9712SE,77,,Nieuwe Kijk in 't Jatstraat,Groningen
9743LG,33,,Saffierstraat,Groningen
9737VE,53,,Sijgersmaheerd,Groningen
9743CG,269,,Goudlaan,Groningen
9715RR,86,,Paramaribostraat,Groningen
9711RD,44,,Schuitendiep,Groningen
9712CJ,11,,Zwanestraat,Groningen
9736CT,97,,Fultsemaheerd,Groningen
9737ST,184,,Grevingaheerd,Groningen
9713NT,10,,Lindenhof,Groningen
9731CK,6,,H. Ridderstraat,Groningen
9712TA,25,,Havenstraat,Groningen
9728PR,119,,Damsport,Groningen
9721PP,5,,Bilderdijklaan,Groningen
9737ND,143,,Bottemaheerd,Groningen
