8553MD,62,,De Greiden,Indijk
8553MD,65,,De Greiden,Indijk
8553MD,66,,De Greiden,Indijk
8553MD,67,,De Greiden,Indijk
8553MD,77,,De Greiden,Indijk
8553MD,78,,De Greiden,Indijk
8553MD,79,,De Greiden,Indijk
8553MD,81,,De Greiden,Indijk
8553MD,83,,De Greiden,Indijk
8553MD,84,,De Greiden,Indijk
8553MD,86,,De Greiden,Indijk
8553MD,88,,De Greiden,Indijk
8553ME,95,,De Greiden,Indijk
8553ME,98,,De Greiden,Indijk
8553ME,102,,De Greiden,Indijk
8553ME,103,,De Greiden,Indijk
8553ME,105,,De Greiden,Indijk
8553ME,106,,De Greiden,Indijk
8553ME,111,,De Greiden,Indijk
8553ME,113,,De Greiden,Indijk
8624TP,74,,Buorren,Uitwellingerga
8624TP,76,,Buorren,Uitwellingerga
8624TP,78,,Buorren,Uitwellingerga
8624TP,88,,Buorren,Uitwellingerga
8624TP,90,,Buorren,Uitwellingerga
8624TA,2,,Bûtebaen,Uitwellingerga
8624TA,7,,Bûtebaen,Uitwellingerga
8624TA,9,,Bûtebaen,Uitwellingerga
8624TA,11,,Bûtebaen,Uitwellingerga
8624TA,13,,Bûtebaen,Uitwellingerga
8624TA,15,,Bûtebaen,Uitwellingerga
8624TA,17,,Bûtebaen,Uitwellingerga
8624TE,2,,Bybaen,Uitwellingerga
8624TE,4,,Bybaen,Uitwellingerga
8624TE,6,,Bybaen,Uitwellingerga
8624TE,8,,Bybaen,Uitwellingerga
8624TE,10,,Bybaen,Uitwellingerga
8624TE,12,,Bybaen,Uitwellingerga
8624TE,14,,Bybaen,Uitwellingerga
8624TE,16,,Bybaen,Uitwellingerga
8624TV,1,,Greate Súdein,Uitwellingerga
8624TW,2,,Greate Súdein,Uitwellingerga
8624TV,3,,Greate Súdein,Uitwellingerga
8624TW,4,,Greate Súdein,Uitwellingerga
8624TV,5,,Greate Súdein,Uitwellingerga
8624TW,6,,Greate Súdein,Uitwellingerga
8624TV,9,,Greate Súdein,Uitwellingerga
8551NN,2,,Julianaplantsoen,Woudsend
8551NN,4,,Julianaplantsoen,Woudsend
8551NN,6,,Julianaplantsoen,Woudsend
8551NN,8,,Julianaplantsoen,Woudsend
8551NN,10,,Julianaplantsoen,Woudsend
8551NN,12,,Julianaplantsoen,Woudsend
8551NM,2,,J.van Huizumstrjitte,Woudsend
8551NM,4,,J.van Huizumstrjitte,Woudsend
8551NM,5,,J.van Huizumstrjitte,Woudsend
8551NM,6,,J.van Huizumstrjitte,Woudsend
8551NM,7,,J.van Huizumstrjitte,Woudsend
8551NM,8,,J.van Huizumstrjitte,Woudsend
8551NM,9,,J.van Huizumstrjitte,Woudsend
8551NM,11,,J.van Huizumstrjitte,Woudsend
8551NJ,1,,Kleasterstrjitte,Woudsend
8551NJ,3,,Kleasterstrjitte,Woudsend
8551NJ,4,,Kleasterstrjitte,Woudsend
8551NJ,5,,Kleasterstrjitte,Woudsend
8551NJ,7,,Kleasterstrjitte,Woudsend
8551NJ,9,,Kleasterstrjitte,Woudsend
8551NJ,11,,Kleasterstrjitte,Woudsend
8551NJ,13,,Kleasterstrjitte,Woudsend
8551NJ,15,,Kleasterstrjitte,Woudsend
8551NJ,17,,Kleasterstrjitte,Woudsend
8551NJ,19,,Kleasterstrjitte,Woudsend
8551PV,2,,Koetshúsleane,Woudsend
8551PV,3,,Koetshúsleane,Woudsend
8551PV,4,,Koetshúsleane,Woudsend
8551PV,5,,Koetshúsleane,Woudsend
8551PV,6,,Koetshúsleane,Woudsend
8551PV,7,,Koetshúsleane,Woudsend
8551PV,10,,Koetshúsleane,Woudsend
8551PV,14,,Koetshúsleane,Woudsend
8551PW,17,,Koetshúsleane,Woudsend
8551PV,18,,Koetshúsleane,Woudsend
8551PW,22,,Koetshúsleane,Woudsend
8551PW,24,,Koetshúsleane,Woudsend
8551PW,28,,Koetshúsleane,Woudsend
8551PW,30,,Koetshúsleane,Woudsend
8551PW,32,,Koetshúsleane,Woudsend
8551PW,34,,Koetshúsleane,Woudsend
8551PW,36,,Koetshúsleane,Woudsend
8551PW,38,,Koetshúsleane,Woudsend
8551SE,1,,Kollegat,Woudsend
8551SE,3,,Kollegat,Woudsend
8621CW,48,,Pharshoeke,Heeg
8621CW,49,,Pharshoeke,Heeg
8621CW,50,,Pharshoeke,Heeg
8621CW,51,,Pharshoeke,Heeg
8621CW,52,,Pharshoeke,Heeg
8621CW,53,,Pharshoeke,Heeg
8621CW,54,,Pharshoeke,Heeg
8621CW,55,,Pharshoeke,Heeg
8621CW,57,,Pharshoeke,Heeg
8621CW,58,,Pharshoeke,Heeg
8621CW,59,,Pharshoeke,Heeg
8621CW,60,,Pharshoeke,Heeg
8621CW,62,,Pharshoeke,Heeg
8621CX,201,,Tollewei,Heeg
8621BH,2,,Tsjerkebuorren,Heeg
8551PH,45,,Midstrjitte,Woudsend
8621DK,1,,Wite Muonts,Heeg
8622XZ,3,,Jeltewei,Hommerts
8622DE,27,,Jeltewei,Hommerts
8622DE,47,,Jeltewei,Hommerts
8622XV,90,,Jeltewei,Hommerts
8622XV,122,,Jeltewei,Hommerts
8622DC,236,,Jeltewei,Hommerts
8622DC,240,,Jeltewei,Hommerts
8651CB,25,,De Dassenboarch,IJlst
8651BW,27,,De Dassenboarch,IJlst
8651BW,32,,De Dassenboarch,IJlst
8651CW,1,,De Finne,IJlst
8651CW,2,,De Finne,IJlst
8651CW,4,,De Finne,IJlst
8651EG,11,,Eegracht,IJlst
8651EG,12,,Eegracht,IJlst
8651EG,28,,Eegracht,IJlst
8651EG,35,,Eegracht,IJlst
8651EG,47,,Eegracht,IJlst
8651EG,48,,Eegracht,IJlst
8651EB,1,,Galamagracht,IJlst
8651EB,8,,Galamagracht,IJlst
8651EB,9,,Galamagracht,IJlst
8553ME,114,,De Greiden,Indijk
8553ME,119,,De Greiden,Indijk
8553ME,120,,De Greiden,Indijk
8553ME,121,,De Greiden,Indijk
8553ME,124,,De Greiden,Indijk
8553ME,125,,De Greiden,Indijk
8553ME,127,,De Greiden,Indijk
8553ME,128,,De Greiden,Indijk
8551NA,7,,Leegwar,Woudsend
8551NB,8,,Leegwar,Woudsend
8551NA,9,,Leegwar,Woudsend
8551NB,10,,Leegwar,Woudsend
8551NA,11,,Leegwar,Woudsend
8551NB,12,,Leegwar,Woudsend
8551NA,13,,Leegwar,Woudsend
8551NB,14,,Leegwar,Woudsend
8551NA,15,,Leegwar,Woudsend
8551NB,16,,Leegwar,Woudsend
8551NB,18,,Leegwar,Woudsend
8551NB,20,,Leegwar,Woudsend
8551NB,22,,Leegwar,Woudsend
8551NB,24,,Leegwar,Woudsend
8551NW,10,,Lynbaen,Woudsend
8551NK,3,,Melchior Clantstrjitte,Woudsend
8551NK,4,,Melchior Clantstrjitte,Woudsend
8551NK,5,,Melchior Clantstrjitte,Woudsend
8551NK,6,,Melchior Clantstrjitte,Woudsend
8551NK,7,,Melchior Clantstrjitte,Woudsend
8551NK,8,,Melchior Clantstrjitte,Woudsend
8551NK,9,,Melchior Clantstrjitte,Woudsend
8551NK,10,,Melchior Clantstrjitte,Woudsend
8551NK,11,,Melchior Clantstrjitte,Woudsend
8551NK,12,,Melchior Clantstrjitte,Woudsend
8551NK,13,,Melchior Clantstrjitte,Woudsend
8551NL,14,,Melchior Clantstrjitte,Woudsend
8551NK,15,,Melchior Clantstrjitte,Woudsend
8551NL,16,,Melchior Clantstrjitte,Woudsend
8551NL,17,,Melchior Clantstrjitte,Woudsend
8551NL,18,,Melchior Clantstrjitte,Woudsend
8551NL,19,,Melchior Clantstrjitte,Woudsend
8551NL,20,,Melchior Clantstrjitte,Woudsend
8551NL,21,,Melchior Clantstrjitte,Woudsend
8551NL,25,,Melchior Clantstrjitte,Woudsend
8551NL,29,,Melchior Clantstrjitte,Woudsend
8551NL,31,,Melchior Clantstrjitte,Woudsend
8551NL,33,,Melchior Clantstrjitte,Woudsend
8551NL,35,,Melchior Clantstrjitte,Woudsend
8651EB,18,,Galamagracht,IJlst
8651AA,2,,Geeuwkade,IJlst
8651AA,21,,Geeuwkade,IJlst
8651BS,10,,Hendrik Huizengastraat,IJlst
8651BR,2,,Jurjen Hoomansstraat,IJlst
8651AH,2,,Rinnert Anemastraat,IJlst
8651EP,1,,Rogmolewei,IJlst
8651CV,7,,Roodhemsterweg,IJlst
