181,7542CH,Braamlanden,Enschede
141,7542NL,Wilthuislanden,Enschede
4,7545NJ,Wethouder Nijhuisstraat,Enschede
26,7545TN,Ververstraat,Enschede
30,7511CM,Espoortstraat,Enschede
12,7532AL,Heurmanstraat,Enschede
26,7533WT,Van der Heydenstraat,Enschede
10,7544CA,Ypelobrink,Enschede
201,7542KL,Hesselinklanden,Enschede
48,7512XJ,Timorstraat,Enschede
15,7544ML,Holthuizenbrink,Enschede
37,7532BG,Veenpluisstraat,Enschede
142,7544VV,Wienebrink,Enschede
24,7511RW,Kortelandstraat,Enschede
254,7543ZH,Belgiëlaan,Enschede
158,7545NM,Wethouder Nijhuisstraat,Enschede
153,7512EE,Mooienhof,Enschede
124,7545DZ,Paulus Potterstraat,Enschede
167,7541BH,J.J. van Deinselaan,Enschede
78,7521XL,Grote Beerstraat,Enschede
20,7532AK,Pastoor Meijerstraat,Enschede
225,7542KX,Holtwiklanden,Enschede
222,7532XK,Bultsweg,Enschede
10,7544WH,Nutterbrink,Enschede
13,7534CJ,Dr. Stamstraat,Enschede
72,7543GL,Mastbos,Enschede
40,7523SB,Dommelstraat,Enschede
51,7543VB,Zeelandstraat,Enschede
34,7512EN,Varviksingel,Enschede
58,7512DW,Soendastraat,Enschede
159,7533WE,Van Leeuwenhoekstraat,Enschede
141,7543WH,Gelderlandstraat,Enschede
360,7532SN,Euregioweg,Enschede
57,7546JP,Berriehoek,Enschede
19,7546KW,Kafmolenhoek,Enschede
34,7521XD,Steenbokstraat,Enschede
13,7531EA,Hoge Boekelerweg,Enschede
30,7525PS,Zuidbroekweg,Enschede
29,7533WB,Van Leeuwenhoekstraat,Enschede
49,7545RG,Theo van Doesburgstraat,Enschede
55,7542WD,Koenderinklanden,Enschede
20,7531CN,Fuchsiastraat,Enschede
17,7544ZA,Beltrumbrink,Enschede
65,7531BT,Steenweg,Enschede
46,7531AJ,Schouwinkstraat,Enschede
271,7544TZ,Geessinkweg,Enschede
30,7545SP,Buitenweg,Enschede
444,7544JK,Het Leunenberg,Enschede
216,7542EG,Hanenberglanden,Enschede
590,7544LX,De Posten,Enschede
104,7544ZE,Beltrumbrink,Enschede
109,7513CC,Pathmossingel,Enschede
158,7544AJ,Sibculobrink,Enschede
16,7544HE,Hezingenbrink,Enschede
79,7533BE,Oostburgweg,Enschede
49,7521CM,Toekomststraat,Enschede
197,7512CG,Kuipersdijk,Enschede
182,7511PL,Van Lochemstraat,Enschede
7,7531CM,Fuchsiastraat,Enschede
29,7543XB,Flevolandstraat,Enschede
100,7531BX,Steenweg,Enschede
624,7544KP,Lintveldebrink,Enschede
31,7534KK,Waterlelielaan,Enschede
2,7521WL,Saturnusstraat,Enschede
13,7523JH,Museumlaan,Enschede
33,7541BK,Olympialaan,Enschede
48,7542MS,Walkottelanden,Enschede
17,7542BN,Brookhuislanden,Enschede
8,7521DD,Eridanusstraat,Enschede
564,7544GP,Vlierstraat,Enschede
35,7521XM,Jachthondenstraat,Enschede
104,7513EA,Haaksbergerstraat,Enschede
54,7521EG,G.J. van Heekstraat,Enschede
45,7544HN,Albergenbrink,Enschede
