8914AL,8,,Potgieterstraat,Leeuwarden
8914AJ,15,,Potgieterstraat,Leeuwarden
8914AJ,23,,Potgieterstraat,Leeuwarden
8914AL,28,,Potgieterstraat,Leeuwarden
8914AK,51,,Potgieterstraat,Leeuwarden
8914AK,55,,Potgieterstraat,Leeuwarden
8911GB,1,,Pottebakkersplaats,Leeuwarden
8931DJ,24,,Prins Bernhardstraat,Leeuwarden
8911EE,1,10,Perkswaltje,Leeuwarden
8911EE,1,12,Perkswaltje,Leeuwarden
8911EE,1,36,Perkswaltje,Leeuwarden
8911EE,1,48,Perkswaltje,Leeuwarden
8911EE,19,,Perkswaltje,Leeuwarden
8911EL,4,,Perkswaltje,Leeuwarden
8913CH,20,,Pier Panderstraat,Leeuwarden
8922AA,31,,Oldegalileën,Leeuwarden
8922AG,46,,Oldegalileën,Leeuwarden
8922AG,60,,Oldegalileën,Leeuwarden
8922AG,62,,Oldegalileën,Leeuwarden
8915EH,282,,Pieter Sipmawei,Leeuwarden
8933GD,8,,Pieter Stuyvesantweg,Leeuwarden
8937AC,15,,Pieter Stuyvesantweg,Leeuwarden
8937AC,17,,Pieter Stuyvesantweg,Leeuwarden
8937AC,19,,Pieter Stuyvesantweg,Leeuwarden
8933GD,24,,Pieter Stuyvesantweg,Leeuwarden
8933GD,32,,Pieter Stuyvesantweg,Leeuwarden
8937AD,37,,Pieter Stuyvesantweg,Leeuwarden
8937AD,41,,Pieter Stuyvesantweg,Leeuwarden
8933GE,44,,Pieter Stuyvesantweg,Leeuwarden
8926LM,8,,Osingastate,Leeuwarden
8926LM,14,,Osingastate,Leeuwarden
8926LK,15,,Osingastate,Leeuwarden
8926LK,31,,Osingastate,Leeuwarden
8926LL,35,,Osingastate,Leeuwarden
8926LL,55,,Osingastate,Leeuwarden
8926MD,12,,Orxmastate,Leeuwarden
8926MD,22,,Orxmastate,Leeuwarden
8926MD,30,,Orxmastate,Leeuwarden
8923BE,67,,Pilotenespel,Leeuwarden
8923BE,71,1,Pilotenespel,Leeuwarden
8925HH,9,,Papingastins,Leeuwarden
8925HH,26,,Papingastins,Leeuwarden
8921VR,32,,Pasteurweg,Leeuwarden
8921VN,39,,Pasteurweg,Leeuwarden
8921VS,48,,Pasteurweg,Leeuwarden
8921VS,56,,Pasteurweg,Leeuwarden
8921VS,62,,Pasteurweg,Leeuwarden
8921VP,71,,Pasteurweg,Leeuwarden
8921VP,77,,Pasteurweg,Leeuwarden
8934BX,5,,Pasveerweg,Leeuwarden
8934BX,12,,Pasveerweg,Leeuwarden
8934BX,14,,Pasveerweg,Leeuwarden
8921GL,4,,Piet Heinstraat,Leeuwarden
8921GL,10,,Piet Heinstraat,Leeuwarden
8921GL,15,,Piet Heinstraat,Leeuwarden
8921GL,19,,Piet Heinstraat,Leeuwarden
8931EC,25,,Prinsessenweg,Leeuwarden
8931EC,27,,Prinsessenweg,Leeuwarden
8931ED,47,,Prinsessenweg,Leeuwarden
8937AD,63,,Pieter Stuyvesantweg,Leeuwarden
8933GG,68,,Pieter Stuyvesantweg,Leeuwarden
8933GG,82,,Pieter Stuyvesantweg,Leeuwarden
8931EA,13,,Marijkestraat,Leeuwarden
8931EA,20,,Marijkestraat,Leeuwarden
8923BH,129,,Pilotenespel,Leeuwarden
8923BH,131,,Pilotenespel,Leeuwarden
8923BH,145,,Pilotenespel,Leeuwarden
8923BJ,175,,Pilotenespel,Leeuwarden
8923BJ,187,,Pilotenespel,Leeuwarden
8921PT,9,,Pinkstraat,Leeuwarden
8922CJ,33,,Meidoornstraat,Leeuwarden
8913BT,13,,Midlumerstraat,Leeuwarden
8913BT,14,,Midlumerstraat,Leeuwarden
8932ME,6,,van Miereveltplantsoen,Leeuwarden
8911GW,31,,Minnemastraat,Leeuwarden
8926RJ,1,,Mockemastate,Leeuwarden
8926RJ,19,,Mockemastate,Leeuwarden
8921BH,22,,Molenpad,Leeuwarden
8921BH,26,,Molenpad,Leeuwarden
8921BG,31,,Molenpad,Leeuwarden
8921BG,69,,Molenpad,Leeuwarden
8931ED,51,,Prinsessenweg,Leeuwarden
8925BR,14,,Monsmastate,Leeuwarden
8925BP,23,,Monsmastate,Leeuwarden
8916GX,1,,Mozartstraat,Leeuwarden
8916HC,2,,Mozartstraat,Leeuwarden
8916HC,10,,Mozartstraat,Leeuwarden
8916HC,20,,Mozartstraat,Leeuwarden
8916GX,21,,Mozartstraat,Leeuwarden
8916GX,35,,Mozartstraat,Leeuwarden
8916GZ,37,,Mozartstraat,Leeuwarden
8916GZ,45,,Mozartstraat,Leeuwarden
8916HD,48,,Mozartstraat,Leeuwarden
8931BG,20,,Marningeweg,Leeuwarden
8931BE,21,,Marningeweg,Leeuwarden
8931BE,23,,Marningeweg,Leeuwarden
8913GV,23,,Marnixstraat,Leeuwarden
8935BG,35,,Nieuw-Rapenburg,Leeuwarden
8932ET,43,,Nieuwe Hollanderdijk,Leeuwarden
8932ET,57,,Nieuwe Hollanderdijk,Leeuwarden
8935KR,1,,Lenteklokje,Leeuwarden
8935KR,9,,Lenteklokje,Leeuwarden
8935KX,12,,Lenteklokje,Leeuwarden
8935KR,15,,Lenteklokje,Leeuwarden
8935KX,20,,Lenteklokje,Leeuwarden
8935KR,25,,Lenteklokje,Leeuwarden
8935KX,28,,Lenteklokje,Leeuwarden
8935KZ,44,,Lenteklokje,Leeuwarden
8935KS,55,,Lenteklokje,Leeuwarden
8935KS,65,,Lenteklokje,Leeuwarden
8915HN,103,,Jan Jelles Hofleane,Leeuwarden
8915HN,109,,Jan Jelles Hofleane,Leeuwarden
8915HN,119,,Jan Jelles Hofleane,Leeuwarden
8916HA,75,,Mozartstraat,Leeuwarden
8916HA,87,,Mozartstraat,Leeuwarden
8922AJ,17,,Noteboomstraat,Leeuwarden
8915DR,3,,Nyckle Haismawei,Leeuwarden
8915DR,11,,Nyckle Haismawei,Leeuwarden
8911KM,15,,Nieuwe Oosterstraat,Leeuwarden
8911KN,8,,Nieuwe Oosterstraat,Leeuwarden
8911KN,30,,Nieuwe Oosterstraat,Leeuwarden
8932HA,3,,Nieuwe Schrans,Leeuwarden
8932HB,16,,Nieuwe Schrans,Leeuwarden
8922AG,74,,Oldegalileën,Leeuwarden
8922AG,78,,Oldegalileën,Leeuwarden
8922AG,82,,Oldegalileën,Leeuwarden
8922AC,125,,Oldegalileën,Leeuwarden
8922AC,143,,Oldegalileën,Leeuwarden
8915HN,143,,Jan Jelles Hofleane,Leeuwarden
8915HN,157,,Jan Jelles Hofleane,Leeuwarden
8915HN,159,,Jan Jelles Hofleane,Leeuwarden
8932BC,2,,Jan Lievensstraat,Leeuwarden
8932BC,24,,Jan Lievensstraat,Leeuwarden
8932AX,27,,Jan Lievensstraat,Leeuwarden
8932BD,36,,Jan Lievensstraat,Leeuwarden
8932BD,46,,Jan Lievensstraat,Leeuwarden
8932AZ,47,,Jan Lievensstraat,Leeuwarden
8932AZ,53,,Jan Lievensstraat,Leeuwarden
8932BD,54,,Jan Lievensstraat,Leeuwarden
8934BX,29,,Pasveerweg,Leeuwarden
8934BX,37,,Pasveerweg,Leeuwarden
8917BL,69,,Paul Krugerstraat,Leeuwarden
8915KC,17,,Paulus Akkermanwei,Leeuwarden
8915KC,25,,Paulus Akkermanwei,Leeuwarden
8915KD,36,,Paulus Akkermanwei,Leeuwarden
