7,6982DB,Dahliastraat,Doesburg
1,6983HE,De Bogaert,Doesburg
7,6983HE,De Bogaert,Doesburg
33,6983HW,Blomenbrinck,Doesburg
39,6983HW,Blomenbrinck,Doesburg
5,6981CV,Boekholtstraat,Doesburg
10,6981CW,Boekholtstraat,Doesburg
18,6981CW,Boekholtstraat,Doesburg
23,6981CV,Boekholtstraat,Doesburg
123,6983BZ,Breedestraat,Doesburg
132,6983BW,Breedestraat,Doesburg
2,6981CB,Bresstraat,Doesburg
8,6981CB,Bresstraat,Doesburg
13,6981CA,Bresstraat,Doesburg
18,6981CB,Bresstraat,Doesburg
1,6983BM,Broekhuizerweg,Doesburg
11,6981GG,Monseigneur Bekkerslaan,Doesburg
21,6981GG,Monseigneur Bekkerslaan,Doesburg
31,6981GG,Monseigneur Bekkerslaan,Doesburg
43,6981GG,Monseigneur Bekkerslaan,Doesburg
53,6981GG,Monseigneur Bekkerslaan,Doesburg
63,6981GG,Monseigneur Bekkerslaan,Doesburg
8,6983ES,Berkumshof,Doesburg
18,6983ES,Berkumshof,Doesburg
30,6983ES,Berkumshof,Doesburg
5,6982AS,Betulastraat,Doesburg
10,6982AT,Betulastraat,Doesburg
16,6982AT,Betulastraat,Doesburg
21,6982AS,Betulastraat,Doesburg
2,6983BB,Didamseweg,Doesburg
8,6983BB,Didamseweg,Doesburg
8,6981EB,Schout bij Nacht Doormansingel,Doesburg
16,6981EB,Schout bij Nacht Doormansingel,Doesburg
6,6982AX,Duindoornstraat,Doesburg
3,6983HG,De Breide,Doesburg
8,6983HG,De Breide,Doesburg
14,6983HG,De Breide,Doesburg
19,6983HG,De Breide,Doesburg
3,6983HK,De Kilder,Doesburg
13,6983HK,De Kilder,Doesburg
25,6983HK,De Kilder,Doesburg
28,6983ED,De Pol,Doesburg
33,6983EA,De Pol,Doesburg
39,6983EA,De Pol,Doesburg
44,6983EE,De Pol,Doesburg
50,6983EE,De Pol,Doesburg
55,6983EB,De Pol,Doesburg
60,6983EE,De Pol,Doesburg
66,6983EE,De Pol,Doesburg
9,6981EE,F D Rooseveltsingel,Doesburg
14,6981EH,F D Rooseveltsingel,Doesburg
22,6981EH,F D Rooseveltsingel,Doesburg
27,6981EG,F D Rooseveltsingel,Doesburg
33,6981EG,F D Rooseveltsingel,Doesburg
40,6981EH,F D Rooseveltsingel,Doesburg
26,6982BB,Forsythiastraat,Doesburg
3,6982DE,Fuchsiastraat,Doesburg
8,6982DE,Fuchsiastraat,Doesburg
14,6982DE,Fuchsiastraat,Doesburg
19,6982DE,Fuchsiastraat,Doesburg
1,6981CP,Gasthuisstraat,Doesburg
6,6981CS,Gasthuisstraat,Doesburg
24,6983HD,Geerhuizen,Doesburg
2,6982DG,Geraniumstraat,Doesburg
7,6982DG,Geraniumstraat,Doesburg
12,6982DG,Geraniumstraat,Doesburg
18,6982DG,Geraniumstraat,Doesburg
23,6982DG,Geraniumstraat,Doesburg
9,6982BN,Goudenregenstraat,Doesburg
88,6982BT,Goudenregenstraat,Doesburg
98,6982BT,Goudenregenstraat,Doesburg
110,6982BT,Goudenregenstraat,Doesburg
120,6982BV,Goudenregenstraat,Doesburg
132,6982BV,Goudenregenstraat,Doesburg
142,6982BV,Goudenregenstraat,Doesburg
152,6982BV,Goudenregenstraat,Doesburg
66,6983AM,Hermaat,Doesburg
71,6983AG,Hermaat,Doesburg
77,6983AG,Hermaat,Doesburg
82,6983AN,Hermaat,Doesburg
88,6983AN,Hermaat,Doesburg
93,6983AH,Hermaat,Doesburg
99,6983AH,Hermaat,Doesburg
151,6983AJ,Hermaat,Doesburg
156,6983AN,Hermaat,Doesburg
163,6983AJ,Hermaat,Doesburg
173,6983AJ,Hermaat,Doesburg
185,6983AJ,Hermaat,Doesburg
2,6983HM,Het Kerkepad,Doesburg
2,6982EB,Het Mauritsveld,Doesburg
7,6982EA,Het Mauritsveld,Doesburg
4,6984AH,Hettenstraat,Doesburg
5,6981AM,Hoogestraat,Doesburg
2,6981CE,Kloostersteeg,Doesburg
20,6981AS,Koepoortstraat,Doesburg
25,6981AR,Koepoortstraat,Doesburg
31,6981AR,Koepoortstraat,Doesburg
37,6981AR,Koepoortstraat,Doesburg
46,6981AT,Koepoortstraat,Doesburg
5,6981BA,Koepoortwal,Doesburg
15,6981BA,Koepoortwal,Doesburg
3,6981EW,Emmastraat,Doesburg
10,6981EZ,Emmastraat,Doesburg
15,6981EW,Emmastraat,Doesburg
21,6981EW,Emmastraat,Doesburg
26,6981EZ,Emmastraat,Doesburg
31,6981EW,Emmastraat,Doesburg
63,6981EX,Emmastraat,Doesburg
5,6981JC,Huygenlaan,Doesburg
11,6981JC,Huygenlaan,Doesburg
17,6981JC,Huygenlaan,Doesburg
24,6981JD,Huygenlaan,Doesburg
34,6981JD,Huygenlaan,Doesburg
47,6982AM,Halve Maanweg,Doesburg
6,6981LD,Hanzeplein,Doesburg
11,6981LD,Hanzeplein,Doesburg
19,6981LD,Hanzeplein,Doesburg
29,6981LD,Hanzeplein,Doesburg
41,6981LD,Hanzeplein,Doesburg
51,6981LD,Hanzeplein,Doesburg
11,6981CT,Heerenstraat,Doesburg
15,6981CT,Heerenstraat,Doesburg
22,6981CT,Heerenstraat,Doesburg
3,6983AE,Hermaat,Doesburg
9,6983AE,Hermaat,Doesburg
14,6981LE,IJsselkade,Doesburg
16,6981LE,IJsselkade,Doesburg
18,6981LE,IJsselkade,Doesburg
22,6981LE,IJsselkade,Doesburg
24,6981LE,IJsselkade,Doesburg
26,6981LE,IJsselkade,Doesburg
28,6981LE,IJsselkade,Doesburg
30,6981LE,IJsselkade,Doesburg
