573,1795HD,Roggeslootweg,De Cocksdorp
21,1796AB,Ruijslaan,De Koog
20,1791LK,Schansweg,Den Burg
85,1791VG,Thijsselaan,Den Burg
53,1796AP,Vogelmient,De Koog
368,1795KL,Zanddijk,De Cocksdorp
9,1791AL,Wilhelminalaan,Den Burg
92,1791AR,Wilhelminalaan,Den Burg
1,1791GS,Willem van Beierenstraat,Den Burg
12,1791GT,Willem van Beierenstraat,Den Burg
16,1791GT,Willem van Beierenstraat,Den Burg
15,1791HL,Zeebries,Den Burg
19,1791HL,Zeebries,Den Burg
21,1791HL,Zeebries,Den Burg
3,1791HL,Zeebries,Den Burg
6,1791HL,Zeebries,Den Burg
1,1796BM,Zeekraal,De Koog
117,1796PC,Californiëweg,De Koog
10,1791VB,Meester Kraaistraat,Den Burg
707,1795HH,Roggeslootweg,De Cocksdorp
213,1795KM,Slufterweg,De Cocksdorp
19,1792BJ,Trompstraat,Oudeschild
5,1792BJ,Trompstraat,Oudeschild
110,1796BX,Stappeland,De Koog
141,1796BZ,Stappeland,De Koog
9,1792AR,Van Neckstraat,Oudeschild
25,1791TL,Vuurvlinder,Den Burg
5,1794GM,Vierhuizen,Oosterend
23,1791HJ,Vloedlijn,Den Burg
83,1796BW,Stappeland,De Koog
15,1791XR,Wilsterstraat,Den Burg
25,1791EG,Witte Kruislaan,Den Burg
59,1791AB,Weverstraat,Den Burg
166,1795KG,Zanddijk,De Cocksdorp
30,1791AN,Wilhelminalaan,Den Burg
46,1791CS,Warmoesstraat,Den Burg
52,1791XG,Bernhardlaan,Den Burg
300,1796NK,Bosrandweg,De Koog
281,1796PH,Californiëweg,De Koog
7,1791LR,Hallerweg,Den Burg
15,1797RC,Hemmerweg,Den Hoorn
65,1791GK,Gasthuisstraat,Den Burg
428,1791NW,Grensweg,Den Burg
7,1791HL,Zeebries,Den Burg
30,1797TA,De Potvis,Den Hoorn
47,1797TA,De Potvis,Den Hoorn
3,1797AK,Klif,Den Hoorn
56,1797AS,Naalrand,Den Hoorn
19,1797SN,Pontweg,Den Hoorn
54,1797RG,Westerweg,Den Hoorn
24,1797RJ,Bakkenweg,Den Hoorn
21,1797SB,Mokweg,Den Hoorn
5,1797SJ,Noorder Haaks,Den Hoorn
11,1791SN,Markgrave,Den Burg
15,1794AM,Kerkstraat,Oosterend
9,1794AM,Kerkstraat,Oosterend
50,1794HR,Koningsweg,Oosterend
6,1794BE,Kotterstraat,Oosterend
4,1796AX,Orchismient,De Koog
21,1797AM,Naalrand,Den Hoorn
55,1796BR,Nikadel,De Koog
7,1791WV,Sluyscoog,Den Burg
57,1791CP,Warmoesstraat,Den Burg
186,1795LN,Vuurtorenweg,De Cocksdorp
30,1797AR,Naalrand,Den Hoorn
3,1797AW,Stolpweg,Den Hoorn
22,1797AB,Diek,Den Hoorn
47,1797RA,Hoornderweg,Den Hoorn
72,1797RJ,Bakkenweg,Den Hoorn
124,1791GG,Beatrixlaan,Den Burg
59,1791GB,Beatrixlaan,Den Burg
15,1791VA,Burdetstraat,Den Burg
377,1796PK,Californiëweg,De Koog
32,1791HJ,Vloedlijn,Den Burg
35,1791HJ,Vloedlijn,Den Burg
38,1791HJ,Vloedlijn,Den Burg
42,1791HK,Vloedlijn,Den Burg
45,1791HK,Vloedlijn,Den Burg
49,1791HK,Vloedlijn,Den Burg
32,1791EK,Wagemakerstraat,Den Burg
4,1791EK,Wagemakerstraat,Den Burg
10,1791CR,Warmoesstraat,Den Burg
19,1791CN,Warmoesstraat,Den Burg
38,1791VP,Starkenburgh,Den Burg
48,1791VR,Starkenburgh,Den Burg
54,1791VR,Starkenburgh,Den Burg
66,1791EC,Waalderstraat,Den Burg
49,1791LD,Zuid Haffel,Den Burg
33,1791DT,Anne Frankstraat,Den Burg
15,1794BH,Ankerstraat,Oosterend
141,1791GB,Beatrixlaan,Den Burg
44,1791XG,Bernhardlaan,Den Burg
22,1794AG,Bijenkorfweg,Oosterend
20,1791GX,Boogerd,Den Burg
8,1791GX,Boogerd,Den Burg
241,1796NA,Bosrandweg,De Koog
1,1791MH,Burgerdijk,Den Burg
407,1796PS,Californiëweg,De Koog
26,1797SL,De Dageraad,Den Hoorn
114,1792AN,De Ruyterstraat,Oudeschild
333,1796CD,Dorpsstraat,De Koog
44,1796AN,Kamerstraat,De Koog
64,1791ND,Gerritslanderdijkje,Den Burg
11,1791PM,Hoornderweg,Den Burg
68,1791AV,Emmalaan,Den Burg
35,1797AE,Herenstraat,Den Hoorn
13,1797RK,Fonteinsweg,Den Hoorn
58,1797AJ,Herenstraat,Den Hoorn
104,1791GM,Gasthuisstraat,Den Burg
23,1791GR,Jan Dirksoord,Den Burg
3,1791SB,Hoefslag,Den Burg
4,1791GZ,Jan Reijstraat,Den Burg
62,1791VR,Starkenburgh,Den Burg
70,1791VS,Starkenburgh,Den Burg
76,1791VS,Starkenburgh,Den Burg
29,1791VD,Thijsselaan,Den Burg
10,1791EZ,Vogelenzang,Den Burg
19,1791EZ,Vogelenzang,Den Burg
5,1791EZ,Vogelenzang,Den Burg
1,1796AP,Vogelmient,De Koog
13,1796AP,Vogelmient,De Koog
26,1791CR,Warmoesstraat,Den Burg
4,1791CR,Warmoesstraat,Den Burg
182,1796PR,Californiëweg,De Koog
148,1796PP,Californiëweg,De Koog
56,1796PM,Californiëweg,De Koog
82,1796PM,Californiëweg,De Koog
96,1796PN,Californiëweg,De Koog
28,1792AT,Commandeurssingel,Oudeschild
39,1792BA,De Houtmanstraat,Oudeschild
48,1792BC,De Houtmanstraat,Oudeschild
33,1792BN,De Wittstraat,Oudeschild
73,1792AL,De Ruyterstraat,Oudeschild
12,1792BP,De Wittstraat,Oudeschild
31,1791TN,Distelvlinder,Den Burg
53,1791TN,Distelvlinder,Den Burg
19,1791EW,De Zes,Den Burg
136,1796CE,Dorpsstraat,De Koog
6,1796AE,Kaapstraat,De Koog
228,1795LW,Krimweg,De Cocksdorp
50,1794GT,Loswal,Oosterend
22,1791DC,Keesomlaan,Den Burg
2,1795AH,Keidelplein,De Cocksdorp
630,1795MB,Krimweg,De Cocksdorp
192,1795LV,Krimweg,De Cocksdorp
12,1794AW,Robbepad,Oosterend
41,1795LB,Oorsprongweg,De Cocksdorp
164,1796NT,Pelikaanweg,De Koog
67,1793ES,Nieuwlanderweg,De Waal
12,1795JP,Postweg,De Cocksdorp
44,1791CS,Warmoesstraat,Den Burg
47,1791CN,Warmoesstraat,Den Burg
2,1796BM,Zeekraal,De Koog
4,1796BM,Zeekraal,De Koog
7,1796BM,Zeekraal,De Koog
26,1791GT,Willem van Beierenstraat,Den Burg
34,1791GV,Willem van Beierenstraat,Den Burg
40,1791GV,Willem van Beierenstraat,Den Burg
49,1794GJ,Zevenhuizen,Oosterend
21,1791LD,Zuid Haffel,Den Burg
10,1796BJ,Duinroosstraat,De Koog
2,1791TB,Duykerdam,Den Burg
5,1791AS,Haffelderweg,Den Burg
1,1791CH,Hogerstraat,Den Burg
62,1796AN,Kamerstraat,De Koog
35,1791GH,Hollewal,Den Burg
49,1791GH,Hollewal,Den Burg
64,1792AC,Heemskerckstraat,Oudeschild
6,1791GP,Jan Dirksoord,Den Burg
5,1791AK,Julianastraat,Den Burg
58,1791DM,Molenstraat,Den Burg
13,1795AL,Klimpstraat,De Cocksdorp
82,1791DM,Molenstraat,Den Burg
40,1794AL,Peperstraat,Oosterend
51,1794AJ,Peperstraat,Oosterend
107,1791BD,Schilderend,Den Burg
47,1791WV,Sluyscoog,Den Burg
2,1797PG,Smitsweg,Den Burg
2,1791PG,Smitsweg,Den Burg
64,1791BH,Schilderend,Den Burg
102,1796NM,Schumakersweg,De Koog
84,1796NM,Schumakersweg,De Koog
291,1795JX,Roggeslootweg,De Cocksdorp
363,1795JX,Roggeslootweg,De Cocksdorp
32,1791PE,Rozendijk,Den Burg
28,1791LE,Zuid Haffel,Den Burg
54,1791GV,Willem van Beierenstraat,Den Burg
8,1791GT,Willem van Beierenstraat,Den Burg
10,1791XS,Wilsterstraat,Den Burg
14,1791XS,Wilsterstraat,Den Burg
17,1791XR,Wilsterstraat,Den Burg
2,1791XS,Wilsterstraat,Den Burg
42,1791LG,Zuid Haffel,Den Burg
15,1797SH,Zuider Haaks,Den Hoorn
28,1791XS,Wilsterstraat,Den Burg
31,1791XR,Wilsterstraat,Den Burg
36,1791XT,Wilsterstraat,Den Burg
42,1791XT,Wilsterstraat,Den Burg
5,1795AL,Klimpstraat,De Cocksdorp
9,1794BN,Koetebuurt,Oosterend
472,1795LZ,Krimweg,De Cocksdorp
49,1791EP,Kogerstraat,Den Burg
566,1795MA,Krimweg,De Cocksdorp
86,1791EV,Kogerstraat,Den Burg
8,1794HN,Koningsweg,Oosterend
2,1795AM,Molenlaan,De Cocksdorp
1,1792BG,Loodssingel,Oudeschild
31,1791DJ,Molenstraat,Den Burg
6,1796MJ,Pijpersdijk,De Koog
513,1795HC,Roggeslootweg,De Cocksdorp
35,1796AP,Vogelmient,De Koog
117,1795LL,Vuurtorenweg,De Cocksdorp
17,1791HA,Vaargeul,Den Burg
155,1796BZ,Stappeland,De Koog
38,1796BT,Stappeland,De Koog
19,1791VD,Thijsselaan,Den Burg
52,1791VR,Starkenburgh,Den Burg
15,1791AA,Weverstraat,Den Burg
54,1791XT,Wilsterstraat,Den Burg
5,1791CM,Zwaanstraat,Den Burg
10,1794HJ,Zwinweg,Oosterend
6,1794HJ,Zwinweg,Oosterend
9,1791XR,Wilsterstraat,Den Burg
15,1796BL,Wintergroen,De Koog
17,1796BL,Wintergroen,De Koog
22,1796BL,Wintergroen,De Koog
25,1796BL,Wintergroen,De Koog
28,1796BL,Wintergroen,De Koog
15,1791WB,Paelwerck,Den Burg
177,1795JX,Roggeslootweg,De Cocksdorp
98,1791HG,Noordwester,Den Burg
13,1796NN,Pelikaanweg,De Koog
93,1791LA,Pontweg,Den Burg
60,1796NS,Pelikaanweg,De Koog
20,1794AK,Peperstraat,Oosterend
47,1791WE,Schoudieck,Den Burg
215,1795JX,Roggeslootweg,De Cocksdorp
