9736TH,105,,Nijensteinheerd,Groningen
9737XG,143,,Mudaheerd,Groningen
9737PA,32,,Kremersheerd,Groningen
9732EV,136,,Kluisgat,Groningen
9712JA,9,,Hofstraat,Groningen
9725AJ,112,,Hereweg,Groningen
9718ST,36,,Frans van Mierisstraat,Groningen
9716BN,66,,Bedumerstraat,Groningen
9742HW,639,,Planetenlaan,Groningen
9743VX,6,,Granietstraat,Groningen
9715NA,3,,Bandoengstraat,Groningen
9743XP,188,,Veldspaatstraat,Groningen
9721PS,63,,Bilderdijklaan,Groningen
9724EL,19,,Kwintlaan,Groningen
9724BR,9,,Boumanstraat,Groningen
9725CG,54,,Rabenhauptstraat,Groningen
9713CL,148,,Gorechtkade,Groningen
9713NV,15,,Heesterlaan,Groningen
9743TJ,55,,Zandsteenlaan,Groningen
9743TA,19,,Magnesiumlaan,Groningen
9721ZP,11,,Slauerhofflaan,Groningen
9721VC,49,,Top Naefflaan,Groningen
9724NB,20,,Hendrikstraat,Groningen
9727AX,18,,De Kring,Groningen
9712PT,8,,Nieuwe Kerkhof,Groningen
9744HE,26,,Nico Bulderstraat,Groningen
9743RP,24,,Mangaanstraat,Groningen
9725JE,1,,Tweede Willemstraat,Groningen
9742VA,1,,Voermanstraat,Groningen
9741NG,48,,Elzenlaan,Groningen
9743RB,52,,Aquamarijnstraat,Groningen
9728CM,24,,Invasiestraat,Groningen
9717JP,130,,Tuinbouwstraat,Groningen
9726HN,1,,Van Wassenaerstraat,Groningen
9711AM,22,,Ganzevoortsingel,Groningen
9713JG,52,,J. Baart de la Faillestraat,Groningen
9744CM,39,,Prinses Margrietstraat,Groningen
9716CC,105,,Johan de Wittstraat,Groningen
9716BB,33,,Bedumerstraat,Groningen
9713JJ,25,,A.P. Fokkerstraat,Groningen
9742JK,19,,Neptunusstraat,Groningen
9742EJ,19,,Meteoorstraat,Groningen
9742KJ,65,,Venuslaan,Groningen
9718HB,15,,H.W. Mesdagstraat,Groningen
9714BS,30,,Eyssoniusstraat,Groningen
9717BL,62,,Prinsesseweg,Groningen
9717HG,62,,Kerklaan,Groningen
9743RG,143,,Zilverlaan,Groningen
9742SB,22,,Grote Beerstraat,Groningen
9713TK,66,,Vinkenstraat,Groningen
