4116DG,3,,Voorburcht,Buren
4116DG,4,,Voorburcht,Buren
4116DG,5,,Voorburcht,Buren
4116DG,7,,Voorburcht,Buren
4116DG,9,,Voorburcht,Buren
4116DG,11,,Voorburcht,Buren
4116BC,7,,Voorstraat,Buren
4116BC,9,,Voorstraat,Buren
4116BN,4,,Weeshuisstraat,Buren
4116BN,6,,Weeshuisstraat,Buren
4116BN,8,,Weeshuisstraat,Buren
4116BN,10,,Weeshuisstraat,Buren
4116EL,3,,Willem van Oranjestraat,Buren
4116EL,4,,Willem van Oranjestraat,Buren
4116EL,5,,Willem van Oranjestraat,Buren
4116EL,6,,Willem van Oranjestraat,Buren
4116EL,11,,Willem van Oranjestraat,Buren
4116EL,12,,Willem van Oranjestraat,Buren
4116EL,13,,Willem van Oranjestraat,Buren
4116EL,14,,Willem van Oranjestraat,Buren
4116EL,15,,Willem van Oranjestraat,Buren
4116EL,20,,Willem van Oranjestraat,Buren
4116EL,21,,Willem van Oranjestraat,Buren
4116EL,22,,Willem van Oranjestraat,Buren
4116EL,23,,Willem van Oranjestraat,Buren
4116EL,24,,Willem van Oranjestraat,Buren
4116EL,26,,Willem van Oranjestraat,Buren
4116EL,28,,Willem van Oranjestraat,Buren
4116EL,30,,Willem van Oranjestraat,Buren
4116EL,36,,Willem van Oranjestraat,Buren
4116EL,38,,Willem van Oranjestraat,Buren
4116EL,42,,Willem van Oranjestraat,Buren
4116BM,6,,Zoetendaal,Buren
4116BM,8,,Zoetendaal,Buren
4116BM,11,,Zoetendaal,Buren
4116BM,17,,Zoetendaal,Buren
4116BM,19,,Zoetendaal,Buren
4024JH,3,,Bolderikstraat,Eck en Wiel
4024JJ,4,,Bolderikstraat,Eck en Wiel
4024JH,5,,Bolderikstraat,Eck en Wiel
4024JJ,6,,Bolderikstraat,Eck en Wiel
4024JJ,8,,Bolderikstraat,Eck en Wiel
4024JH,11,,Bolderikstraat,Eck en Wiel
4024JH,13,,Bolderikstraat,Eck en Wiel
4024JJ,14,,Bolderikstraat,Eck en Wiel
4024JJ,16,,Bolderikstraat,Eck en Wiel
4024JJ,18,,Bolderikstraat,Eck en Wiel
4024JH,19,,Bolderikstraat,Eck en Wiel
4024JH,21,,Bolderikstraat,Eck en Wiel
4024JH,23,,Bolderikstraat,Eck en Wiel
4024JJ,24,,Bolderikstraat,Eck en Wiel
4024JJ,26,,Bolderikstraat,Eck en Wiel
4024JJ,28,,Bolderikstraat,Eck en Wiel
4024HW,7,,Henry Dunantstraat,Eck en Wiel
4024HW,9,,Henry Dunantstraat,Eck en Wiel
4024HW,11,,Henry Dunantstraat,Eck en Wiel
4024HW,13,,Henry Dunantstraat,Eck en Wiel
4024HW,19,,Henry Dunantstraat,Eck en Wiel
4024HW,21,,Henry Dunantstraat,Eck en Wiel
4024HW,23,,Henry Dunantstraat,Eck en Wiel
4024HW,25,,Henry Dunantstraat,Eck en Wiel
4024HW,31,,Henry Dunantstraat,Eck en Wiel
4024HW,33,,Henry Dunantstraat,Eck en Wiel
4024HW,35,,Henry Dunantstraat,Eck en Wiel
4024HW,37,,Henry Dunantstraat,Eck en Wiel
4024HX,43,,Henry Dunantstraat,Eck en Wiel
4024HX,45,,Henry Dunantstraat,Eck en Wiel
4024HX,47,,Henry Dunantstraat,Eck en Wiel
4024HX,49,,Henry Dunantstraat,Eck en Wiel
4024HX,55,,Henry Dunantstraat,Eck en Wiel
4024HX,57,,Henry Dunantstraat,Eck en Wiel
4024HX,59,,Henry Dunantstraat,Eck en Wiel
4024HX,61,,Henry Dunantstraat,Eck en Wiel
4024HS,11,,Jordenstraat,Eck en Wiel
4024HS,13,,Jordenstraat,Eck en Wiel
4024HS,15,,Jordenstraat,Eck en Wiel
4024HS,19,,Jordenstraat,Eck en Wiel
4024HT,24,,Jordenstraat,Eck en Wiel
4024HT,26,,Jordenstraat,Eck en Wiel
4024HT,28,,Jordenstraat,Eck en Wiel
4024HT,34,,Jordenstraat,Eck en Wiel
4024HT,36,,Jordenstraat,Eck en Wiel
4024HT,38,,Jordenstraat,Eck en Wiel
4024HT,40,,Jordenstraat,Eck en Wiel
4024HT,44,,Jordenstraat,Eck en Wiel
4024HT,46,,Jordenstraat,Eck en Wiel
4024HT,48,,Jordenstraat,Eck en Wiel
4024HT,54,,Jordenstraat,Eck en Wiel
4024HT,60,,Jordenstraat,Eck en Wiel
4024JS,4,,Kamillekamp,Eck en Wiel
4024JS,10,,Kamillekamp,Eck en Wiel
4024JS,16,,Kamillekamp,Eck en Wiel
4024JS,18,,Kamillekamp,Eck en Wiel
4024JS,42,,Kamillekamp,Eck en Wiel
4024JS,44,,Kamillekamp,Eck en Wiel
4024JC,12,,Klaproosstraat,Eck en Wiel
4024JC,14,,Klaproosstraat,Eck en Wiel
4024JC,16,,Klaproosstraat,Eck en Wiel
4024JC,18,,Klaproosstraat,Eck en Wiel
4024JC,24,,Klaproosstraat,Eck en Wiel
4024JC,26,,Klaproosstraat,Eck en Wiel
4024JC,28,,Klaproosstraat,Eck en Wiel
4024JC,30,,Klaproosstraat,Eck en Wiel
4024HM,32,,Prinses Beatrixstraat,Eck en Wiel
4024HM,34,,Prinses Beatrixstraat,Eck en Wiel
4024HM,40,,Prinses Beatrixstraat,Eck en Wiel
4024HM,42,,Prinses Beatrixstraat,Eck en Wiel
4117GD,9,,Geldenakker,Erichem
4117GD,11,,Geldenakker,Erichem
4117GP,2,,Meentstraat,Erichem
4117GP,3,,Meentstraat,Erichem
4117GP,4,,Meentstraat,Erichem
4117GP,7,,Meentstraat,Erichem
4117GP,8,,Meentstraat,Erichem
4117GP,9,,Meentstraat,Erichem
4117GM,7,,Mierlingsestraat,Erichem
4117GM,9,,Mierlingsestraat,Erichem
4117GM,11,,Mierlingsestraat,Erichem
4031JW,18,,Bulksestraat,Ingen
4031JX,19,,De Akker,Ingen
4031ME,6,,Dorpsstraat,Ingen
4031JT,16,,Fruithof,Ingen
4031JT,18,,Fruithof,Ingen
4031JD,19,,Fruithof,Ingen
4031JD,21,,Fruithof,Ingen
4031JD,23,,Fruithof,Ingen
4031JD,29,,Fruithof,Ingen
4031JD,31,,Fruithof,Ingen
4031JD,33,,Fruithof,Ingen
4031JD,35,,Fruithof,Ingen
4031JH,8,,Gang,Ingen
4031JH,10,,Gang,Ingen
4031JB,3,,Het Woud,Ingen
4031JB,5,,Het Woud,Ingen
4031JB,11,,Het Woud,Ingen
4031ML,34,,Hoogkana,Ingen
4031ML,36,,Hoogkana,Ingen
4031ML,38,,Hoogkana,Ingen
4031ML,40,,Hoogkana,Ingen
4031JZ,4,,Kornehof,Ingen
4031JZ,6,,Kornehof,Ingen
4031JZ,8,,Kornehof,Ingen
4031JZ,14,,Kornehof,Ingen
4031JZ,16,,Kornehof,Ingen
4031JZ,18,,Kornehof,Ingen
4031JT,3,,Molenhof,Ingen
4031JV,4,,Molenhof,Ingen
4031JT,5,,Molenhof,Ingen
4031JV,6,,Molenhof,Ingen
4031JT,11,,Molenhof,Ingen
4031JV,12,,Molenhof,Ingen
4031JT,13,,Molenhof,Ingen
4031JV,14,,Molenhof,Ingen
4031JT,19,,Molenhof,Ingen
4031JV,20,,Molenhof,Ingen
4031JT,21,,Molenhof,Ingen
4031JV,22,,Molenhof,Ingen
4031JV,24,,Molenhof,Ingen
4031JT,27,,Molenhof,Ingen
4031JT,29,,Molenhof,Ingen
4031JV,30,,Molenhof,Ingen
4031JV,32,,Molenhof,Ingen
4031JV,34,,Molenhof,Ingen
4031JT,35,,Molenhof,Ingen
4031JV,36,,Molenhof,Ingen
4031JT,37,,Molenhof,Ingen
4031JV,38,,Molenhof,Ingen
4031MN,29,,Nieuwe weg,Ingen
4031MP,30,,Nieuwe weg,Ingen
4031MN,31,,Nieuwe weg,Ingen
4031MP,32,,Nieuwe weg,Ingen
4031MJ,2,,Tabaksland,Ingen
4031MH,3,,Tabaksland,Ingen
4031MH,5,,Tabaksland,Ingen
4031MJ,8,,Tabaksland,Ingen
4031MJ,10,,Tabaksland,Ingen
4031MH,11,,Tabaksland,Ingen
4031MJ,12,,Tabaksland,Ingen
4031MH,13,,Tabaksland,Ingen
4031MJ,14,,Tabaksland,Ingen
4031MH,19,,Tabaksland,Ingen
4031MJ,20,,Tabaksland,Ingen
4031MH,21,,Tabaksland,Ingen
4031MJ,22,,Tabaksland,Ingen
4031MJ,24,,Tabaksland,Ingen
4031MJ,26,,Tabaksland,Ingen
4031MH,53,,Tabaksland,Ingen
4031MH,55,,Tabaksland,Ingen
4031MH,61,,Tabaksland,Ingen
4031MH,67,,Tabaksland,Ingen
4031MH,69,,Tabaksland,Ingen
4031MH,71,,Tabaksland,Ingen
4031JA,9,,Woudstraat,Ingen
4031MR,27,,Zevenmorgen,Ingen
4031MR,33,,Zevenmorgen,Ingen
4031MR,39,,Zevenmorgen,Ingen
4031MR,41,,Zevenmorgen,Ingen
4012BP,40,,Cellendonklaan,Kerk-Avezaath
4012BP,42,,Cellendonklaan,Kerk-Avezaath
4012DH,3,,Dalenburg,Kerk-Avezaath
4012DH,5,,Dalenburg,Kerk-Avezaath
4012EN,4,,De Abdij,Kerk-Avezaath
4012EN,10,,De Abdij,Kerk-Avezaath
4012EN,12,,De Abdij,Kerk-Avezaath
4012EN,18,,De Abdij,Kerk-Avezaath
4012EN,24,,De Abdij,Kerk-Avezaath
4012EN,26,,De Abdij,Kerk-Avezaath
4012EC,3,,De Schoorsteen,Kerk-Avezaath
4012EC,43,,De Schoorsteen,Kerk-Avezaath
4012EH,4,,Die Haghe,Kerk-Avezaath
4012EH,6,,Die Haghe,Kerk-Avezaath
4012EM,9,,Die Haghe,Kerk-Avezaath
4012EH,12,,Die Haghe,Kerk-Avezaath
4012EH,14,,Die Haghe,Kerk-Avezaath
4012EM,15,,Die Haghe,Kerk-Avezaath
